"","word","category","institution","n","date","tf","idf","tf_idf"
"242","beginatzero","Grants","Mc Arthur Foundation",3,2024-01-19,0.00136425648021828,2.07944154167984,0.00283689159847181
"243","bigbets","Grants","Mc Arthur Foundation",3,2024-01-19,0.00136425648021828,2.07944154167984,0.00283689159847181
"244","bordercolor","Grants","Mc Arthur Foundation",3,2024-01-19,0.00136425648021828,2.07944154167984,0.00283689159847181
"245","changingworks","Grants","Mc Arthur Foundation",3,2024-01-19,0.00136425648021828,2.07944154167984,0.00283689159847181
"246","chart","Grants","Mc Arthur Foundation",3,2024-01-19,0.00136425648021828,2.07944154167984,0.00283689159847181
"247","classfloatl","Grants","Mc Arthur Foundation",3,2024-01-19,0.00136425648021828,2.07944154167984,0.00283689159847181
"248","classfloatr","Grants","Mc Arthur Foundation",3,2024-01-19,0.00136425648021828,2.07944154167984,0.00283689159847181
"249","datapoints","Grants","Mc Arthur Foundation",3,2024-01-19,0.00136425648021828,2.07944154167984,0.00283689159847181
"250","dflex","Grants","Mc Arthur Foundation",3,2024-01-19,0.00136425648021828,2.07944154167984,0.00283689159847181
"251","divestment","Grants","Mc Arthur Foundation",3,2024-01-19,0.00136425648021828,2.07944154167984,0.00283689159847181
"252","exposure","Grants","Mc Arthur Foundation",3,2024-01-19,0.00136425648021828,2.07944154167984,0.00283689159847181
"253","finalvalue","Grants","Mc Arthur Foundation",3,2024-01-19,0.00136425648021828,2.07944154167984,0.00283689159847181
"254","flexcenter","Grants","Mc Arthur Foundation",3,2024-01-19,0.00136425648021828,2.07944154167984,0.00283689159847181
"255","hrefnext","Grants","Mc Arthur Foundation",3,2024-01-19,0.00136425648021828,2.07944154167984,0.00283689159847181
"256","idmyheader","Grants","Mc Arthur Foundation",3,2024-01-19,0.00136425648021828,2.07944154167984,0.00283689159847181
"257","morea","Grants","Mc Arthur Foundation",3,2024-01-19,0.00136425648021828,2.07944154167984,0.00283689159847181
"258","onclick","Grants","Mc Arthur Foundation",3,2024-01-19,0.00136425648021828,2.07944154167984,0.00283689159847181
"259","periodically","Grants","Mc Arthur Foundation",3,2024-01-19,0.00136425648021828,2.07944154167984,0.00283689159847181
"260","practical","Grants","Mc Arthur Foundation",3,2024-01-19,0.00136425648021828,2.07944154167984,0.00283689159847181
"261","switch","Grants","Mc Arthur Foundation",3,2024-01-19,0.00136425648021828,2.07944154167984,0.00283689159847181
"262","accept","Grantmaking","Mc Arthur Foundation",1,2024-01-19,0.00134228187919463,2.07944154167984,0.00279119670024139
"263","announce","Grantmaking","Mc Arthur Foundation",1,2024-01-19,0.00134228187919463,2.07944154167984,0.00279119670024139
"264","anonymous","Grantmaking","Mc Arthur Foundation",1,2024-01-19,0.00134228187919463,2.07944154167984,0.00279119670024139
"265","arising","Grantmaking","Mc Arthur Foundation",1,2024-01-19,0.00134228187919463,2.07944154167984,0.00279119670024139
"266","attempts","Grantmaking","Mc Arthur Foundation",1,2024-01-19,0.00134228187919463,2.07944154167984,0.00279119670024139
"267","carefully","Grantmaking","Mc Arthur Foundation",1,2024-01-19,0.00134228187919463,2.07944154167984,0.00279119670024139
"268","cycle","Grantmaking","Mc Arthur Foundation",1,2024-01-19,0.00134228187919463,2.07944154167984,0.00279119670024139
"269","drives","Grantmaking","Mc Arthur Foundation",1,2024-01-19,0.00134228187919463,2.07944154167984,0.00279119670024139
"270","eligibility","Grantmaking","Mc Arthur Foundation",1,2024-01-19,0.00134228187919463,2.07944154167984,0.00279119670024139
"271","empowering","Grantmaking","Mc Arthur Foundation",1,2024-01-19,0.00134228187919463,2.07944154167984,0.00279119670024139
"272","exceptionally","Grantmaking","Mc Arthur Foundation",1,2024-01-19,0.00134228187919463,2.07944154167984,0.00279119670024139
"273","fairness","Grantmaking","Mc Arthur Foundation",1,2024-01-19,0.00134228187919463,2.07944154167984,0.00279119670024139
"274","forprofit","Grantmaking","Mc Arthur Foundation",1,2024-01-19,0.00134228187919463,2.07944154167984,0.00279119670024139
"275","fundaccepting","Grantmaking","Mc Arthur Foundation",1,2024-01-19,0.00134228187919463,2.07944154167984,0.00279119670024139
"276","fundnot","Grantmaking","Mc Arthur Foundation",1,2024-01-19,0.00134228187919463,2.07944154167984,0.00279119670024139
"277","graduate","Grantmaking","Mc Arthur Foundation",1,2024-01-19,0.00134228187919463,2.07944154167984,0.00279119670024139
"278","grantsnot","Grantmaking","Mc Arthur Foundation",1,2024-01-19,0.00134228187919463,2.07944154167984,0.00279119670024139
"279","harassment","Grantmaking","Mc Arthur Foundation",1,2024-01-19,0.00134228187919463,2.07944154167984,0.00279119670024139
"280","instances","Grantmaking","Mc Arthur Foundation",1,2024-01-19,0.00134228187919463,2.07944154167984,0.00279119670024139
"281","jounalism","Grantmaking","Mc Arthur Foundation",1,2024-01-19,0.00134228187919463,2.07944154167984,0.00279119670024139
"282","leadershipnot","Grantmaking","Mc Arthur Foundation",1,2024-01-19,0.00134228187919463,2.07944154167984,0.00279119670024139
"283","legislation","Grantmaking","Mc Arthur Foundation",1,2024-01-19,0.00134228187919463,2.07944154167984,0.00279119670024139
"284","logging","Grantmaking","Mc Arthur Foundation",1,2024-01-19,0.00134228187919463,2.07944154167984,0.00279119670024139
"285","operation","Grantmaking","Mc Arthur Foundation",1,2024-01-19,0.00134228187919463,2.07944154167984,0.00279119670024139
"286","operationsnot","Grantmaking","Mc Arthur Foundation",1,2024-01-19,0.00134228187919463,2.07944154167984,0.00279119670024139
"287","personal","Grantmaking","Mc Arthur Foundation",1,2024-01-19,0.00134228187919463,2.07944154167984,0.00279119670024139
"288","postgraduate","Grantmaking","Mc Arthur Foundation",1,2024-01-19,0.00134228187919463,2.07944154167984,0.00279119670024139
"289","protected","Grantmaking","Mc Arthur Foundation",1,2024-01-19,0.00134228187919463,2.07944154167984,0.00279119670024139
"290","protecting","Grantmaking","Mc Arthur Foundation",1,2024-01-19,0.00134228187919463,2.07944154167984,0.00279119670024139
"291","qualifying","Grantmaking","Mc Arthur Foundation",1,2024-01-19,0.00134228187919463,2.07944154167984,0.00279119670024139
"292","question","Grantmaking","Mc Arthur Foundation",1,2024-01-19,0.00134228187919463,2.07944154167984,0.00279119670024139
"293","rationale","Grantmaking","Mc Arthur Foundation",1,2024-01-19,0.00134228187919463,2.07944154167984,0.00279119670024139
"294","received","Grantmaking","Mc Arthur Foundation",1,2024-01-19,0.00134228187919463,2.07944154167984,0.00279119670024139
"295","recommend","Grantmaking","Mc Arthur Foundation",1,2024-01-19,0.00134228187919463,2.07944154167984,0.00279119670024139
"296","reimagine","Grantmaking","Mc Arthur Foundation",1,2024-01-19,0.00134228187919463,2.07944154167984,0.00279119670024139
"297","repeats","Grantmaking","Mc Arthur Foundation",1,2024-01-19,0.00134228187919463,2.07944154167984,0.00279119670024139
"298","scholarships","Grantmaking","Mc Arthur Foundation",1,2024-01-19,0.00134228187919463,2.07944154167984,0.00279119670024139
"299","tolerant","Grantmaking","Mc Arthur Foundation",1,2024-01-19,0.00134228187919463,2.07944154167984,0.00279119670024139
"300","treated","Grantmaking","Mc Arthur Foundation",1,2024-01-19,0.00134228187919463,2.07944154167984,0.00279119670024139
"301","trouble","Grantmaking","Mc Arthur Foundation",1,2024-01-19,0.00134228187919463,2.07944154167984,0.00279119670024139
"302","tuition","Grantmaking","Mc Arthur Foundation",1,2024-01-19,0.00134228187919463,2.07944154167984,0.00279119670024139
"303","undergraduate","Grantmaking","Mc Arthur Foundation",1,2024-01-19,0.00134228187919463,2.07944154167984,0.00279119670024139
"304","unrestricted","Grantmaking","Mc Arthur Foundation",1,2024-01-19,0.00134228187919463,2.07944154167984,0.00279119670024139
"305","uptodate","Grantmaking","Mc Arthur Foundation",1,2024-01-19,0.00134228187919463,2.07944154167984,0.00279119670024139
"306","systems","Programs","Mc Arthur Foundation",17,2024-01-19,0.00198598130841121,1.38629436111989,0.00275315468913997
"307","directors","People","Mc Arthur Foundation",9,2024-01-19,0.00584036340038936,0.470003629245736,0.00274499199429696
"308","investment","People","Mc Arthur Foundation",9,2024-01-19,0.00584036340038936,0.470003629245736,0.00274499199429696
"309","academia","Regions","Mc Arthur Foundation",3,2024-01-19,0.00196078431372549,1.38629436111989,0.00271822423748998
"310","advocate","Regions","Mc Arthur Foundation",3,2024-01-19,0.00196078431372549,1.38629436111989,0.00271822423748998
"311","commit","Regions","Mc Arthur Foundation",3,2024-01-19,0.00196078431372549,1.38629436111989,0.00271822423748998
"312","easier","Regions","Mc Arthur Foundation",3,2024-01-19,0.00196078431372549,1.38629436111989,0.00271822423748998
"313","gender","Regions","Mc Arthur Foundation",3,2024-01-19,0.00196078431372549,1.38629436111989,0.00271822423748998
"314","levels","Regions","Mc Arthur Foundation",3,2024-01-19,0.00196078431372549,1.38629436111989,0.00271822423748998
"315","reducing","Regions","Mc Arthur Foundation",3,2024-01-19,0.00196078431372549,1.38629436111989,0.00271822423748998
"316","stakeholders","Regions","Mc Arthur Foundation",3,2024-01-19,0.00196078431372549,1.38629436111989,0.00271822423748998
"317","adoption","Regions","Mc Arthur Foundation",2,2024-01-19,0.00130718954248366,2.07944154167984,0.00271822423748998
"318","boasts","Regions","Mc Arthur Foundation",2,2024-01-19,0.00130718954248366,2.07944154167984,0.00271822423748998
"319","bolster","Regions","Mc Arthur Foundation",2,2024-01-19,0.00130718954248366,2.07944154167984,0.00271822423748998
"320","champions","Regions","Mc Arthur Foundation",2,2024-01-19,0.00130718954248366,2.07944154167984,0.00271822423748998
"321","citizens","Regions","Mc Arthur Foundation",2,2024-01-19,0.00130718954248366,2.07944154167984,0.00271822423748998
"322","compelling","Regions","Mc Arthur Foundation",2,2024-01-19,0.00130718954248366,2.07944154167984,0.00271822423748998
"323","continental","Regions","Mc Arthur Foundation",2,2024-01-19,0.00130718954248366,2.07944154167984,0.00271822423748998
"324","coordinate","Regions","Mc Arthur Foundation",2,2024-01-19,0.00130718954248366,2.07944154167984,0.00271822423748998
"325","corrupt","Regions","Mc Arthur Foundation",2,2024-01-19,0.00130718954248366,2.07944154167984,0.00271822423748998
"326","detect","Regions","Mc Arthur Foundation",2,2024-01-19,0.00130718954248366,2.07944154167984,0.00271822423748998
"327","difficult","Regions","Mc Arthur Foundation",2,2024-01-19,0.00130718954248366,2.07944154167984,0.00271822423748998
"328","documenting","Regions","Mc Arthur Foundation",2,2024-01-19,0.00130718954248366,2.07944154167984,0.00271822423748998
"329","expose","Regions","Mc Arthur Foundation",2,2024-01-19,0.00130718954248366,2.07944154167984,0.00271822423748998
"330","fight","Regions","Mc Arthur Foundation",2,2024-01-19,0.00130718954248366,2.07944154167984,0.00271822423748998
"331","followers","Regions","Mc Arthur Foundation",2,2024-01-19,0.00130718954248366,2.07944154167984,0.00271822423748998
"332","galvanizing","Regions","Mc Arthur Foundation",2,2024-01-19,0.00130718954248366,2.07944154167984,0.00271822423748998
"333","impunity","Regions","Mc Arthur Foundation",2,2024-01-19,0.00130718954248366,2.07944154167984,0.00271822423748998
"334","interfaith","Regions","Mc Arthur Foundation",2,2024-01-19,0.00130718954248366,2.07944154167984,0.00271822423748998
"335","investigate","Regions","Mc Arthur Foundation",2,2024-01-19,0.00130718954248366,2.07944154167984,0.00271822423748998
"336","investigative","Regions","Mc Arthur Foundation",2,2024-01-19,0.00130718954248366,2.07944154167984,0.00271822423748998
"337","momentum","Regions","Mc Arthur Foundation",2,2024-01-19,0.00130718954248366,2.07944154167984,0.00271822423748998
"338","nationwide","Regions","Mc Arthur Foundation",2,2024-01-19,0.00130718954248366,2.07944154167984,0.00271822423748998
"339","paired","Regions","Mc Arthur Foundation",2,2024-01-19,0.00130718954248366,2.07944154167984,0.00271822423748998
"340","performers","Regions","Mc Arthur Foundation",2,2024-01-19,0.00130718954248366,2.07944154167984,0.00271822423748998
"341","phase","Regions","Mc Arthur Foundation",2,2024-01-19,0.00130718954248366,2.07944154167984,0.00271822423748998
"342","played","Regions","Mc Arthur Foundation",2,2024-01-19,0.00130718954248366,2.07944154167984,0.00271822423748998
"343","programming","Regions","Mc Arthur Foundation",2,2024-01-19,0.00130718954248366,2.07944154167984,0.00271822423748998
"344","punish","Regions","Mc Arthur Foundation",2,2024-01-19,0.00130718954248366,2.07944154167984,0.00271822423748998
"345","reaching","Regions","Mc Arthur Foundation",2,2024-01-19,0.00130718954248366,2.07944154167984,0.00271822423748998
"346","reinforce","Regions","Mc Arthur Foundation",2,2024-01-19,0.00130718954248366,2.07944154167984,0.00271822423748998
"347","religion","Regions","Mc Arthur Foundation",2,2024-01-19,0.00130718954248366,2.07944154167984,0.00271822423748998
"348","religions","Regions","Mc Arthur Foundation",2,2024-01-19,0.00130718954248366,2.07944154167984,0.00271822423748998
"349","respective","Regions","Mc Arthur Foundation",2,2024-01-19,0.00130718954248366,2.07944154167984,0.00271822423748998
"350","success","Regions","Mc Arthur Foundation",2,2024-01-19,0.00130718954248366,2.07944154167984,0.00271822423748998
"351","committees","People","Mc Arthur Foundation",3,2024-01-19,0.00194678780012979,1.38629436111989,0.00269882094961692
"352","department","People","Mc Arthur Foundation",3,2024-01-19,0.00194678780012979,1.38629436111989,0.00269882094961692
"353","initialtext","People","Mc Arthur Foundation",3,2024-01-19,0.00194678780012979,1.38629436111989,0.00269882094961692
"354","nominating","People","Mc Arthur Foundation",3,2024-01-19,0.00194678780012979,1.38629436111989,0.00269882094961692
"355","persons","People","Mc Arthur Foundation",3,2024-01-19,0.00194678780012979,1.38629436111989,0.00269882094961692
"356","poverty","People","Mc Arthur Foundation",3,2024-01-19,0.00194678780012979,1.38629436111989,0.00269882094961692
"357","prior","People","Mc Arthur Foundation",3,2024-01-19,0.00194678780012979,1.38629436111989,0.00269882094961692
"358","aberdare","People","Mc Arthur Foundation",2,2024-01-19,0.00129785853341986,2.07944154167984,0.00269882094961692
"359","affairs","People","Mc Arthur Foundation",2,2024-01-19,0.00129785853341986,2.07944154167984,0.00269882094961692
"360","association","People","Mc Arthur Foundation",2,2024-01-19,0.00129785853341986,2.07944154167984,0.00269882094961692
"361","barack","People","Mc Arthur Foundation",2,2024-01-19,0.00129785853341986,2.07944154167984,0.00269882094961692
"362","cecilia","People","Mc Arthur Foundation",2,2024-01-19,0.00129785853341986,2.07944154167984,0.00269882094961692
"363","chancellor","People","Mc Arthur Foundation",2,2024-01-19,0.00129785853341986,2.07944154167984,0.00269882094961692
"364","counsel","People","Mc Arthur Foundation",2,2024-01-19,0.00129785853341986,2.07944154167984,0.00269882094961692
"365","economics","People","Mc Arthur Foundation",2,2024-01-19,0.00129785853341986,2.07944154167984,0.00269882094961692
"366","executive","People","Mc Arthur Foundation",2,2024-01-19,0.00129785853341986,2.07944154167984,0.00269882094961692
"367","executives","People","Mc Arthur Foundation",2,2024-01-19,0.00129785853341986,2.07944154167984,0.00269882094961692
"368","falusi","People","Mc Arthur Foundation",2,2024-01-19,0.00129785853341986,2.07944154167984,0.00269882094961692
"369","foreign","People","Mc Arthur Foundation",2,2024-01-19,0.00129785853341986,2.07944154167984,0.00269882094961692
"370","hispanic","People","Mc Arthur Foundation",2,2024-01-19,0.00129785853341986,2.07944154167984,0.00269882094961692
